##########
# 2016-11-21 17:15:28.137199104 +0100 CET Data Acquisition
# Acquisition name: event
# Acquisition num: 15
# Accelerometer full scale: 2 (16384.000000)
# Gyroscope full scale: 250 (131.000000)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s)
1757;1071954;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1758;1072365;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1759;1073045;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1760;1073455;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1761;1074226;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1762;1074841;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1763;1075534;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1764;1075950;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1765;1076777;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1766;1077188;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1767;1077965;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1768;1078424;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1769;1080515;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1770;1081583;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1771;1082415;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1772;1082829;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1773;1083512;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1774;1083923;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1775;1084744;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1776;1085159;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1777;1085849;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1778;1086342;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1779;1087042;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1780;1087454;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1781;1088233;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1782;1088646;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1783;1089376;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1784;1089788;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1785;1090528;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1786;1090942;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1787;1091621;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1788;1092036;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1789;1092712;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1790;1093120;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1791;1093938;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1792;1094362;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1793;1095204;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1794;1095619;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1795;1096441;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1796;1097550;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1797;1098306;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1798;1098717;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1799;1099461;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1800;1099869;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1801;1101239;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1802;1101671;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1803;1112993;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1804;1113932;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1805;1114405;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1806;1122975;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1807;1123431;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1808;1124181;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1809;1124626;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1810;1125430;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1811;1125860;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1812;1126862;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1813;1127336;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1814;1128117;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1815;1128532;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1816;1129263;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1817;1129671;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1818;1130354;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1819;1130758;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1820;1131532;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1821;1131946;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1822;1132633;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1823;1133051;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1824;1133737;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1825;1134241;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1826;1134997;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1827;1135410;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1828;1136115;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1829;1136531;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1830;1137340;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1831;1137755;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1832;1138430;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1833;1138858;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1834;1139538;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1835;1139946;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1836;1140680;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1837;1141092;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1838;1141772;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1839;1142240;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1840;1143154;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1841;1143571;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1842;1144267;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1843;1144681;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1844;1145363;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1845;1145781;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1846;1146694;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1847;1147111;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1848;1147789;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1849;1148197;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1850;1148925;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1851;1149335;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1852;1150053;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1853;1150477;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1854;1151164;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1855;1151581;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1856;1152327;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1857;1152737;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1858;1153571;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1859;1153987;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1860;1154770;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1861;1155187;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1862;1155926;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1863;1156362;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1864;1157068;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1865;1157477;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1866;1158403;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1867;1158822;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1868;1159517;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1869;1159930;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1870;1160655;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1871;1161065;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1872;1161746;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1873;1162159;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1874;1162836;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1875;1163254;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1876;1164045;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1877;1164466;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1878;1165201;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1879;1165616;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1880;1166540;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1881;1166953;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1882;1167641;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1883;1168048;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1884;1168726;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1885;1169142;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1886;1169915;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1887;1170328;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1888;1171003;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1889;1171413;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1890;1172146;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1891;1172555;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1892;1173436;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1893;1173864;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1894;1174729;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1895;1175151;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1896;1175889;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1897;1176326;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1898;1177014;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1899;1177422;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1900;1178153;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1901;1178567;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1902;1179237;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1903;1179651;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1904;1180455;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1905;1180863;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1906;1182540;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1907;1182957;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1908;1184290;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1909;1185361;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1910;1186267;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1911;1186691;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1912;1187380;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1913;1187790;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1914;1188588;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1915;1188998;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1916;1189789;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1917;1190243;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1918;1190934;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1919;1191345;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1920;1192084;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1921;1192493;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1922;1193173;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1923;1193582;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1924;1194371;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1925;1194789;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1926;1195601;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1927;1196041;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1928;1196724;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1929;1197141;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1930;1197881;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1931;1198357;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1932;1199708;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1933;1200166;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1934;1200883;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1935;1201294;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1936;1202098;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1937;1202510;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1938;1203195;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1939;1203602;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1940;1204321;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1941;1204744;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1942;1205667;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1943;1206146;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1944;1206858;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1945;1207272;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1946;1208006;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1947;1208414;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1948;1209088;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1949;1209514;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1950;1210248;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1951;1210662;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1952;1211339;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1953;1211749;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1954;1212423;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1955;1212831;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1956;1213602;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1957;1214053;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1958;1214962;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1959;1215378;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1960;1216231;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1961;1216652;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1962;1217347;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1963;1217752;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1964;1218435;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1965;1218847;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1966;1219578;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1967;1219990;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1968;1220666;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1969;1221082;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1970;1221821;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1971;1222276;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1972;1222965;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1973;1223375;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1974;1224146;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1975;1224593;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1976;1225352;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1977;1225766;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1978;1226550;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1979;1226961;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1980;1227700;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1981;1228109;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1982;1228781;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1983;1229198;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1984;1229869;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1985;1230334;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1986;1231124;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1987;1231535;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1988;1232215;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1989;1232627;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1990;1233417;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1991;1233832;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1992;1234519;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1993;1234955;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1994;1235776;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1995;1236259;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1996;1237017;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1997;1237427;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1998;1238159;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
1999;1238574;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2000;1239348;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2001;1239757;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2002;1240437;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2003;1240842;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2004;1241519;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2005;1241930;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2006;1242738;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2007;1243151;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2008;1243826;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2009;1244236;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2010;1245072;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2011;1245483;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2012;1246283;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2013;1246705;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2014;1247390;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2015;1247800;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2016;1248539;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2017;1248950;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2018;1249627;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2019;1250036;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2020;1250807;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2021;1251219;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2022;1251956;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2023;1252367;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2024;1253046;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2025;1253460;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2026;1254268;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2027;1254681;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2028;1255630;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2029;1256072;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2030;1256815;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2031;1257230;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2032;1257909;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2033;1258314;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2034;1258987;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2035;1259394;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2036;1260122;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2037;1260534;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2038;1261301;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2039;1261717;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2040;1262567;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2041;1262979;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2042;1263664;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2043;1264071;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2044;1264873;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2045;1265355;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2046;1266129;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2047;1266529;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2048;1267208;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2049;1268187;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2050;1269001;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2051;1269398;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
2052;1270105;-0.017334;0.013672;-0.997070;0.748092;0.015267;-0.511450
